"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nagaland Cafe"|"450"|"Chinese,Fast Food"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/nagaland-cafe-mukherjee-nagar-new-delhi/info"|"180"|"Quick Bites"|"1pm to 3am(Mon-Sun)"|"Good"|"3.5"|"57"
"Vanshika"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Sector 58-- Noida"|"https://www.zomato.com/ncr/vanshika-sector-58-noida/info"|"180"|"Quick Bites"|"24"|"Average"|"3.3"|"81"
"Aroma Rest O Bar"|"800"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/aroma-rest-o-bar-karkardooma-new-delhi/info"|"180"|"Casual Dining"|"12midnight to 1am,11am to 12midnight(Mon,Tue..."|"Good"|"3.8"|"336"
"Al-Nawaz"|"400"|"North Indian"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/al-nawaz-gamma-1-greater-noida/info"|"180"|"Quick Bites"|"12midnight to 2am,11am to 12midnight..."|"Average"|"3.2"|"29"
"The Dining Room"|"1000"|"Biryani,Sandwich,North Indian"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/the-dining-room-east-of-kailash-new-delhi/info"|"180"|"Casual Dining"|"7pm to 4am(Mon-Sun)"|"Average"|"3.1"|"7"
"Mrs Kaur's"|"600"|"Bakery,Desserts"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/mrs-kaurs-greater-kailash-gk-1-new-delhi/info"|"180"|"Bakery"|"11am to 4am(Mon-Sun)"|"Very Good"|"4.1"|"68"
"Trending Bites"|"400"|"Fast Food,Beverages"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/trending-bites-indirapuram-ghaziabad/info"|"180"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Average"|"3.4"|"13"
"Lost In Pizza"|"600"|"Pizza,Fast Food"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/lost-in-pizza-sector-41-noida/info"|"180"|"none"|"7pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Late Night Delivers"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Vasant Vihar"|"https://www.zomato.com/ncr/late-night-delivers-vasant-vihar-new-delhi/info"|"180"|"none"|"7pm to 5am(Mon-Sun)"|"Average"|"2.7"|"120"
"Kake Ka Hotel"|"700"|"North Indian,Chinese,Biryani"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/kake-ka-hotel-chhatarpur-new-delhi/info"|"180"|"none"|"5pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Hide Out Cafe & Lounge"|"800"|"Cafe,Continental,Italian,Indian,Chinese,Asian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/the-hide-out-cafe-lounge-karol-bagh-new-delhi/info"|"180"|"Café"|"12midnight to 330am,1130am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"95"
"Fiery Grillss"|"850"|"North Indian,Chinese,Thai,Continental"|"Delhi NCR"|"Sector 15-- Faridabad"|"https://www.zomato.com/ncr/fiery-grillss-sector-15-faridabad/info"|"180"|"Casual Dining"|"1130am to 1045pm(Mon-Sun)"|"Very Good"|"4.0"|"519"
"Café Bogchi"|"650"|"Cafe,Continental,Beverages"|"Delhi NCR"|"Sector 15-- Faridabad"|"https://www.zomato.com/ncr/café-bogchi-sector-15-faridabad/info"|"180"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"515"
"Square Pizzeria"|"300"|"Pizza,Italian"|"Delhi NCR"|"Anand Vihar"|"https://www.zomato.com/ncr/square-pizzeria-anand-vihar-new-delhi/info"|"180"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"350"
"Cake Desire"|"400"|"Bakery"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/cake-desire-dlf-phase-3-gurgaon/info"|"180"|"Bakery"|"10am to 1130pm(Mon-Sun)"|"Excellent"|"4.8"|"166"
